Geneid	15	35	45	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-LUU82_01080	3.9061881282692896	5.032092161774243	1.9957306431471897	host	gene-LUU82_01080	None	None	0.75936853247809
gene-LUU82_10725	21.58909203800882	41.829827509264206	32.110797428063655	host	gene-LUU82_10725	None	None	26.65251351566975
gene-LUU82_13595	0.8796725103246074	2.7389066645331424	2.84783680162944	host	tsaB	None	None	0.844129722511648
gene-SAM1_00142	6.507167850304287	4.333664760084197	32.39635013052199	phage	gene-SAM1_00142	early	early	36.80294339751477
gene-SAM1_00025	23.112674869229515	15.009495597136619	26.306550975188102	phage	gene-SAM1_00025	early	early	84.19197355693309
gene-LUU82_07230	0.7333418531948134	0.5878084704266968	1.4897187723340193	host	gene-LUU82_07230	None	None	0.3955768674217325
gene-LUU82_07220	1.406994746564783	0.7812732139927502	2.766007786293258	host	gene-LUU82_07220	None	None	0.7340749880174923
gene-LUU82_10005	1.4657932727510814	1.8084058101902187	0.9649250803484868	host	gene-LUU82_10005	None	None	0.6713764470094641
gene-LUU82_00230	1.019760460455424	0.5461847715427397	1.8784167688062336	host	gene-LUU82_00230	None	None	0.23316788220104417
gene-LUU82_06695	0.9549610502179583	0.9140369916989078	1.8161152877663225	host	gene-LUU82_06695	None	None	0.15733424942983273
gene-LUU82_03375	1.0775661906346088	0.7928140121866333	2.5905462834523814	host	lysA	None	None	0.29236149574659487
gene-SAM1_00067	19.650117518374955	35.91187268817725	48.730182673677255	phage	gene-SAM1_00067	early	early	44.47570678720006
gene-LUU82_05510	0.285830880875833	0.19804889544454568	0.07713102061839944	host	gene-LUU82_05510	None	None	0.046933735597635064
gene-LUU82_02750	5.992009015688374	9.271852749235476	15.174417629967163	host	gene-LUU82_02750	None	None	1.7992304995585922
gene-LUU82_05520	0.3600719237835626	0.375403042477341	0.20874071993115886	host	gene-LUU82_05520	None	None	0.05211548719465207
gene-LUU82_08475	2.681393256518491	2.3261914232037	7.88501861757191	host	gene-LUU82_08475	None	None	0.6353449968285261
gene-LUU82_07555	6.417337755187288	13.141588379092068	20.393023911817078	host	gltX	None	None	1.8154612516927557
gene-LUU82_12800	0.22991047510881688	0.13777326526271735	0.2352829084876326	host	lacA	None	None	0.04205716828977611
gene-LUU82_13135	0.7130658286725703	5.774786280368019	4.262885306558798	host	gene-LUU82_13135	None	None	1.5618405681002543
gene-LUU82_02990	0.11632875454542826	0.09331322114676928	0.48549011602216363	host	gene-LUU82_02990	None	None	0.06997124005149333
gene-SAM1_00147	100.25996350603182	214.184561081751	171.30115522397742	phage	gene-SAM1_00147	early	early	250.15962497517467
gene-SAM1_00189	6.683409212363846	50.39136022218482	128.24580309910382	phage	gene-SAM1_00189	early	early	65.07012101618815
gene-LUU82_06590	1.569824139589337	2.7834940027600465	3.104618262557486	host	queC	None	None	1.3516217328800428
gene-LUU82_00560	18.575498979573588	20.571497675925652	10.01365070629272	host	gene-LUU82_00560	None	None	7.650955058200366
gene-LUU82_02260	1.1026608847720518	1.2143746769211026	2.165706717187306	host	gene-LUU82_02260	None	None	0.6766515915970928
gene-LUU82_06630	4.918644249340373	4.04777158809565	5.350422070775821	host	csbB	None	None	0.6735665676021357
gene-LUU82_02895	0.6840151273896309	3.6326029388620173	3.4807666124012813	host	scpB	None	None	0.3331089376711259
gene-LUU82_07140	4.987373615502653	3.6615063679777067	10.893103875888597	host	gene-LUU82_07140	None	None	2.0840444664946096
gene-LUU82_07760	3.5340663797711493	2.9126341265352345	6.295277800731992	host	gene-LUU82_07760	None	None	0.9102605110472243
gene-LUU82_11455	0.9208241857172904	4.344116719157722	1.819446705793159	host	gene-LUU82_11455	None	None	1.0163835910698382
gene-LUU82_11930	1.7466509365083567	0.9017938808580727	2.7752447318717604	host	gene-LUU82_11930	None	None	1.6176132263092677
gene-LUU82_05930	5.99106466380566	7.013218624542957	12.12095667549403	host	gene-LUU82_05930	None	None	0.6599243600644864
gene-LUU82_04065	1.0823515360927602	17.90227472325216	14.794974436287756	host	pnp	None	None	1.3144736050045303
gene-LUU82_04055	3.32578376388234	3.413269155883592	7.415653452128764	host	gene-LUU82_04055	None	None	0.6024950098306973
gene-LUU82_00880	3.3325160481928267	1.0047406490186088	5.528021211618162	host	gene-LUU82_00880	None	None	1.4734286189004815
gene-LUU82_09245	0.20246530656661982	0.32767971233511173	0.35830427322535796	host	gene-LUU82_09245	None	None	0.07943235615273381
gene-LUU82_02255	106.00165097141796	212.72745584931354	40.75863149229648	host	gene-LUU82_02255	None	None	24.422731290117767
gene-LUU82_05420	1.3822185126277282	1.591036777765614	1.3988302272385074	host	gene-LUU82_05420	None	None	0.1834389763198967
gene-LUU82_08480	1.5724166313101307	2.514971778108959	4.903668313928502	host	gene-LUU82_08480	None	None	0.5312805602796725
gene-LUU82_12735	0.5528809096001849	4.856067498619935	2.4288969129755524	host	alsS	None	None	1.7354783212444327
gene-LUU82_03620	3.246241977381256	4.2538028548892735	0.07164701230158745	host	gene-LUU82_03620	None	None	0.3692346359058968
gene-LUU82_11820	1.3304959925624282	75.28850454612392	0.5225273874528479	host	narH	None	None	103.36046148534366
gene-LUU82_13000	31.16916146624466	43.06504558258254	31.474773050158532	host	gene-LUU82_13000	None	None	9.984233938198555
gene-LUU82_03890	12.259289204789859	37.47309379199697	29.107092973764885	host	gene-LUU82_03890	None	None	19.582213852947987
gene-LUU82_11485	1.7504351108883924	2.144209169914114	0.9072572914071904	host	gene-LUU82_11485	None	None	0.32176280445017374
gene-LUU82_02945	12.571580220197047	34.061889462036966	5.831883243972343	host	gene-LUU82_02945	None	None	6.161297368917688
gene-LUU82_12510	1.9006499477921264	0.9996700758856724	2.3599588614540403	host	gene-LUU82_12510	None	None	0.2979508073551291
gene-LUU82_13825	21.27822634980498	16.43182649030495	12.77847043259753	host	gene-LUU82_13825	None	None	2.7258645890476627
gene-LUU82_02395	8.473434331322693	8.398840985794553	15.58410518625112	host	nadD	None	None	1.1388674963104721
gene-LUU82_03630	18.433515844137343	21.607840898248924	18.58388356590971	host	gene-LUU82_03630	None	None	1.263795842694351
gene-LUU82_06870	1.065847883830512	0.5723414855478299	3.496078835037151	host	graX	None	None	0.5746333674976174
gene-LUU82_05490	0.20105948209527041	0.22850207401365974	0.3480926584038587	host	gene-LUU82_05490	None	None	0.06674428553024132
gene-LUU82_09535	0.16290226884796116	0.15225929444907382	0.10802052675543242	host	gene-LUU82_09535	None	None	0.013132045801357068
gene-LUU82_00070	0.5838791138721616	0.6618447545306139	0.15066069636610602	host	gene-LUU82_00070	None	None	0.08866253058620206
gene-LUU82_05540	1.074251647606256	0.6518029674624445	2.511938646855497	host	gene-LUU82_05540	None	None	0.9845258543815201
gene-LUU82_07170	0.7991605031891449	1.422008244522113	0.27404773285154244	host	gene-LUU82_07170	None	None	0.42376872664440995
gene-LUU82_04780	0.6349502774066205	2.3327635862438223	0.7267943127758663	host	gene-LUU82_04780	None	None	1.286990603652814
gene-LUU82_00125	0.10714397596096867	0.14797843205385086	0.03337663079281666	host	gene-LUU82_00125	None	None	0.014943278237678381
gene-LUU82_06100	7.261944757279993	3.9049227282175147	18.358568385670225	host	gene-LUU82_06100	None	None	5.888970775854693
gene-LUU82_06990	5.213664222579644	8.595186811181957	1.5930630392606928	host	gene-LUU82_06990	None	None	1.7341024621074628
gene-LUU82_04965	2.739618683807922	4.024704100783115	3.95755269788279	host	gene-LUU82_04965	None	None	1.1744220558218725
gene-SAM1_00181	24.57839159258939	24.86127513857526	83.10573740824198	phage	gene-SAM1_00181	early	late	55.48209238644661
gene-LUU82_08985	2.220948554276466	3.5995015843988485	3.054975969146829	host	gene-LUU82_08985	None	None	0.3859995698416492
gene-LUU82_07450	80.72245542017042	793.0679335248002	722.153152254275	host	tuf	None	None	67.64338449753468
gene-LUU82_09670	0.4669363981703312	0.43072960186306747	0.27364539373973845	host	sbnB	None	None	0.4472338388978566
gene-LUU82_13810	33.370523223388616	40.02407627779048	14.480443198582105	host	gene-LUU82_13810	None	None	4.785531601809198
gene-LUU82_01045	1.4725406100432876	2.183527060998477	0.5587019669483193	host	gene-LUU82_01045	None	None	0.2942164497925655
gene-LUU82_10845	0.35133997646691856	0.1631529886124822	0.5441901927672518	host	gene-LUU82_10845	None	None	0.04324618904324704
gene-SAM1_00093	1457.0918238650759	898.9990913406472	271.70058635040857	phage	gene-SAM1_00093	early	middle	114.20107812062966
gene-LUU82_09135	4.250182158309848	4.4254283972480986	5.70048401449497	host	gene-LUU82_09135	None	None	2.713417798646553
gene-LUU82_03650	4.956719392190091	3.831492543794067	3.964325112026808	host	gene-LUU82_03650	None	None	0.6562660639514825
gene-LUU82_06615	19.110161315890668	21.20227933397411	27.47133404110091	host	gene-LUU82_06615	None	None	13.533615274178768
gene-LUU82_08030	0.88094186932523	0.8043260456887511	1.7284988197972475	host	gene-LUU82_08030	None	None	0.44640799470612524
gene-LUU82_08085	0.8600673662321264	0.1752050713480034	0.3381211876361407	host	gene-LUU82_08085	None	None	0.21300853958443472
gene-LUU82_03140	13.909750600526415	8.297721613514504	9.516190948417801	host	gene-LUU82_03140	None	None	1.410709509396283
gene-LUU82_05965	2.3653892644579444	0.25405452657007377	0.3014641663797322	host	gene-LUU82_05965	None	None	0.20834960618137174
gene-LUU82_02390	7.889794327503589	7.98612625746184	17.265599705150077	host	yhbY	None	None	1.3221260065154339
gene-LUU82_03245	6.693406077342996	7.700646618265299	12.920917352398456	host	fakB2	None	None	1.6794526680444575
gene-LUU82_13455	4.029202400797452	6.843055718028377	13.84260425338788	host	gene-LUU82_13455	None	None	1.7609265346563538
gene-LUU82_10685	0.3535541667452991	0.3766022250823797	0.051964595671179246	host	gene-LUU82_10685	None	None	0.07928086951011185
gene-LUU82_01830	10.92485128083104	14.253189117792635	36.954376115995736	host	tpx	None	None	5.7071960567156195
gene-LUU82_06480	0.7725764162837925	0.14888951209746812	0.09234629885781502	host	gene-LUU82_06480	None	None	0.11650424968193719
gene-LUU82_00410	4.657396271956417	2.457500493376323	1.4476632029596264	host	gene-LUU82_00410	None	None	2.1625617173630167
gene-LUU82_02595	79.15611439055806	133.27888117498526	89.2466246758688	host	gene-LUU82_02595	None	None	26.33108293153213
gene-LUU82_11155	2.5038331416121453	3.2501588034061717	6.012173033777441	host	gene-LUU82_11155	None	None	1.1632545888805212
gene-LUU82_11005	0.1311537374796242	0.4659993138052169	0.7472395381902923	host	gene-LUU82_11005	None	None	0.14474752315164496
gene-LUU82_13895	27.293918537281215	28.953227445534505	9.599080048727721	host	gene-LUU82_13895	None	None	4.822811932021066
gene-SAM1_00163	13.968865030700984	26.02942216657454	24.779439565892012	phage	gene-SAM1_00163	early	early	11.462247794171029
gene-SAM1_00018	7.466514791658432	41.1253174118288	136.1156807849426	phage	gene-SAM1_00018	early	early	76.01046717370492
gene-LUU82_04710	1.4603729777039476	18.29394656876001	14.863416342414663	host	sdhB	None	None	2.7219751787883486
gene-LUU82_02985	3.543072515818169	16.63443894744061	4.133692474724565	host	gene-LUU82_02985	None	None	3.29220518795053
gene-LUU82_06710	1.770736527156199	1.4531918061125637	1.2307169326010678	host	gene-LUU82_06710	None	None	0.5193634072587685
gene-LUU82_03020	1.4370304794177218	1.8218390040691002	6.383858788746602	host	gene-LUU82_03020	None	None	0.6992365199756243
gene-LUU82_01925	3.031033335170982	1.9425912962442549	3.8534718673484103	host	icd	None	None	1.1837169708805373
gene-LUU82_07135	5.687931876466448	2.3724739563593547	5.673707826243302	host	gene-LUU82_07135	None	None	1.7022546599905644
gene-LUU82_12350	0.2112102214678551	0.5736451429160258	0.8264560413605975	host	ureC	None	None	0.14567095159670607
gene-LUU82_01495	2.8352557533172456	1.9358605523453214	5.235134420053855	host	gene-LUU82_01495	None	None	0.6068661324443619
gene-LUU82_00825	1.0528585551842347	2.6624073599801896	1.7384062248189862	host	gene-LUU82_00825	None	None	1.7207485385683479
gene-LUU82_08255	2.392074932040389	2.296310423653897	1.0431693596675182	host	gene-LUU82_08255	None	None	0.40773925599939814
gene-LUU82_02200	4.877296733614914	1.3215568639113608	8.383842652287607	host	gene-LUU82_02200	None	None	1.2983161229631746
gene-LUU82_00020	0.6355685495890144	0.7107670964775291	0.882825546346858	host	gene-LUU82_00020	None	None	0.13562060160266876
gene-SAM1_00195	27.182800349643955	30.636583692806894	76.44269773175753	phage	gene-SAM1_00195	early	early	71.57137335351534
gene-LUU82_06445	0.5349399144501036	0.3830426209734491	2.737420295136233	host	gene-LUU82_06445	None	None	0.23053776772043483
gene-SAM1_00219	5.332182494463686	9.421296711049107	36.783315324197005	phage	gene-SAM1_00219	early	late	27.502861444053718
gene-LUU82_10910	157.36368782097554	123.58804632208431	79.19226502012974	host	isaA	None	None	21.11049145407821
gene-LUU82_01145	1.973714713796228	2.6799094039235953	3.2390320486023474	host	gene-LUU82_01145	None	None	0.4698677698136377
gene-LUU82_02145	215.23428474768428	292.3209536753714	52.24574561494957	host	rpmA	None	None	37.7434299705975
gene-LUU82_02825	0.5751939336898888	0.689261071640732	0.6791233026158244	host	gene-LUU82_02825	None	None	0.13180405792042507
gene-LUU82_13460	3.6191376662172163	6.533374135301099	14.78171798872412	host	acpS	None	None	1.8747618036556766
gene-LUU82_05775	35.40500001818105	46.311425098647504	34.98155400172735	host	gene-LUU82_05775	None	None	6.820069218315109
gene-LUU82_04685	155.10150292623754	84.4484999865534	133.52430608202613	host	ecb	None	None	82.23965723194317
gene-LUU82_09380	0.5237140640321244	0.7956210665791188	1.0722564236020182	host	gene-LUU82_09380	None	None	0.3276210883133732
gene-LUU82_00835	3.547970308544387	1.9575338410127074	5.015510812853479	host	gene-LUU82_00835	None	None	1.4391374038458928
gene-LUU82_02460	25.222285876286676	37.388107693777805	43.526569466538795	host	dnaK	None	None	12.83017013908017
gene-LUU82_03610	5.680305887549001	4.77785505565849	1.725756123918767	host	plsY	None	None	0.46302548508089153
gene-LUU82_03875	1.4581432789303035	1.4470544932148095	3.448888596846265	host	gene-LUU82_03875	None	None	0.3228173597535074
gene-LUU82_07440	2.0532873695784972	27.693674676225864	5.430489441242563	host	gene-LUU82_07440	None	None	9.312982800092358
gene-LUU82_00840	2.4464605905292336	1.6561896697277625	3.1007461045423206	host	gene-LUU82_00840	None	None	0.7219494492479611
gene-LUU82_11795	0.2008147567642403	4.307849121145596	0.41791890706565293	host	gene-LUU82_11795	None	None	2.1638487699709255
gene-LUU82_04665	15.710009104221697	11.237768535947065	20.97822905270101	host	efb	None	None	13.381687978433707
gene-LUU82_04460	3.8100654309706723	2.826572674854563	2.297497017678589	host	gene-LUU82_04460	None	None	1.0099960157087717
gene-LUU82_00225	2.306462010387702	0.7259897146077946	3.8005653339068672	host	gene-LUU82_00225	None	None	0.624510080530798
gene-LUU82_00450	3.2410925142663674	4.725789972201113	2.4893820787852796	host	gene-LUU82_00450	None	None	0.8113995798643504
gene-LUU82_08205	0.3867208887478165	0.05949027647240783	0.08039699608561594	host	gene-LUU82_08205	None	None	0.03466838281665516
gene-LUU82_08650	0.5531208685179794	0.8730027851061953	2.6736258647108593	host	gene-LUU82_08650	None	None	0.34049954340925753
gene-LUU82_13600	0.79743032266184	2.2531619390343796	2.2155354591202356	host	rimI	None	None	0.8095489105250493
gene-LUU82_03125	14.061449750650354	18.569325763423592	18.12876055075198	host	recU	None	None	3.5183754372742513
gene-LUU82_05560	1.710407505236723	1.4905579760164653	0.9672299785187999	host	gene-LUU82_05560	None	None	0.20045812009797004
gene-LUU82_09225	4.057262045034161	1.758297024153435	2.07684209066231	host	gene-LUU82_09225	None	None	0.4505884978553553
gene-LUU82_05870	0.9246045712430515	2.8971055162436095	5.262386056843749	host	gene-LUU82_05870	None	None	0.792483956612165
gene-LUU82_03655	15.260035075710285	36.48166102305353	8.090879917572646	host	gene-LUU82_03655	None	None	9.11116429750177
gene-LUU82_08225	1.979242432852712	3.115257267472642	0.9583013344794166	host	gene-LUU82_08225	None	None	0.30702898483215824
gene-LUU82_13205	9.796272152891706	6.676788232979832	10.192392902902505	host	gene-LUU82_13205	None	None	1.1846580487190865
gene-LUU82_10630	1.99681089489726	3.680308652658046	2.400173107381033	host	gene-LUU82_10630	None	None	0.427086236538348
gene-LUU82_09365	0.7065265987695349	0.7295764681822616	0.22403561784957385	host	gene-LUU82_09365	None	None	0.07122114863404785
gene-LUU82_02310	2.5575616086052517	7.24356067131061	8.505248789395358	host	gene-LUU82_02310	None	None	1.735180136868044
gene-LUU82_12180	5.48074450594168	3.663740560188047	0.8296069702291955	host	gene-LUU82_12180	None	None	1.2575899860052169
gene-LUU82_02155	4.619958486217218	11.779578770716943	10.437800351254978	host	gene-LUU82_02155	None	None	2.3902624343082417
gene-LUU82_11855	2.287086646806767	7.1403318199795365	3.61430616595938	host	gene-LUU82_11855	None	None	1.1925139765711203
gene-LUU82_13030	5.876644480375812	3.2224770816917445	2.8509621065137534	host	gene-LUU82_13030	None	None	0.5472729144734925
gene-SAM1_00164	54.44516805491932	63.6710432188131	20.05773161832874	phage	gene-SAM1_00164	early	early	18.910436508769568
gene-SAM1_00096	314.6823404132169	252.56577438195353	107.59928508301711	phage	gene-SAM1_00096	early	middle	32.9509499833805
gene-LUU82_06625	13.638428724954181	20.90426812358045	30.430911761011856	host	saeS	None	None	9.382684447152174
gene-LUU82_02815	1.6217851150725693	2.142857243369462	1.5809081369123557	host	gene-LUU82_02815	None	None	0.3676513142169863
gene-LUU82_10180	2.827340375920788	10.801217571608621	10.906385565181465	host	rsmG	None	None	3.1148083619408884
gene-LUU82_07180	0.5069819830050286	0.46882545633900913	0.15097309304088022	host	gene-LUU82_07180	None	None	0.12037716797097178
gene-LUU82_13515	380.77709595125015	405.0891863352377	244.8583471226706	host	gene-LUU82_13515	None	None	102.77637901709232
gene-LUU82_02215	0.22056691313013116	3.1695410062779468	5.0544527234300585	host	hisS	None	None	1.0288592427994774
gene-LUU82_08945	0.5815318017285965	2.0718276859870466	1.2144389816466228	host	lrgA	None	None	0.24460550960059513
gene-LUU82_10995	2.0160132182598276	1.2675194302916335	2.1754049919686578	host	farR	None	None	0.2172505896367068
gene-SAM1_00166	19.38118760101829	30.44559748078765	25.536202638488554	phage	gene-SAM1_00166	early	early	12.897817511736548
gene-LUU82_00675	4.630970911208158	9.103447874048099	1.4759334586053579	host	gene-LUU82_00675	None	None	17.371456648190797
gene-LUU82_01725	0.29145545998609923	0.2115720348836284	0.20995090458694582	host	gene-LUU82_01725	None	None	0.15220836829580706
gene-LUU82_04150	47.448577767833754	81.97403729467014	11.504681108396857	host	tsf	None	None	6.4866296071595055
gene-SAM1_00140	25.41228936852113	31.369155989593242	20.449599894026463	phage	gene-SAM1_00140	early	early	305.12709445893324
gene-LUU82_09940	1.8380199135306712	2.86233033111927	2.0953494467901956	host	gene-LUU82_09940	None	None	0.7879968354605297
gene-LUU82_08125	0.2176145073313695	0.06261977132912326	0.08097810440202821	host	lpl1	None	None	0.05014072244487867
gene-LUU82_06135	38.14360104798797	45.440548329007605	13.80079026157365	host	gene-LUU82_06135	None	None	6.51145652511894
gene-LUU82_13495	36.514470067488	19.722422615899802	28.632534772837587	host	sigB	None	None	2.5830380505607486
gene-LUU82_00515	7.624466606739936	14.162387511061713	11.233384888619172	host	gene-LUU82_00515	None	None	2.1783870825932947
gene-LUU82_03930	1.0623834936379504	1.2676480711040976	1.498620715980059	host	gene-LUU82_03930	None	None	0.15781281080996928
gene-LUU82_04235	0.5834597752140974	0.2616809805678543	1.221251408200078	host	yfhO	None	None	0.12095520602830426
gene-LUU82_04945	10.959603674736641	11.503707370075938	9.17906428363418	host	gene-LUU82_04945	None	None	1.0421388206811104
gene-LUU82_13640	2.4506967424525654	5.672225282037563	9.712988862220513	host	gene-LUU82_13640	None	None	6.624640530200614
gene-LUU82_13480	5.006273865668268	4.869570926692814	8.179183479813469	host	gene-LUU82_13480	None	None	0.9757018689845267
gene-LUU82_03420	4.285270832160638	1.5371797437976666	1.8676910031814227	host	cvfB	None	None	0.70904669170624
gene-SAM1_00178	9.539530014628669	33.978459707817805	53.570931724737186	phage	gene-SAM1_00178	early	late	18.675725141211515
gene-SAM1_00227	8.201482397405439	36.69535564371728	76.41516723482044	phage	gene-SAM1_00227	early	early	46.34876546406424
gene-LUU82_00365	10.472559228461142	11.415891535830113	14.476661307176462	host	gatC	None	None	2.2486659110271403
gene-LUU82_06060	10.59705612830176	12.343838899516985	22.850213629353867	host	gene-LUU82_06060	None	None	12.280670350486426
gene-LUU82_05750	2.8569344619461354	4.877503563842556	7.434049080809132	host	mnhG1	None	None	1.6635482152699197
gene-LUU82_12640	159.98509791450323	767.6712333499353	742.3058941833199	host	rpsE	None	None	95.10117420718788
gene-LUU82_03995	2.7173765117161186	2.0113479853033827	4.230648026662467	host	gene-LUU82_03995	None	None	0.41936013808496936
gene-SAM1_00121	200.40537421277196	146.91458417941567	32.88721208398166	phage	gene-SAM1_00121	early	early	38.67998008048006
gene-LUU82_12635	139.52590727209997	601.948853528365	546.3787212495123	host	rplR	None	None	73.9878634084746
gene-LUU82_01430	0.840428289874122	2.668572718852235	3.6422870067599638	host	gene-LUU82_01430	None	None	0.5977356362477817
gene-LUU82_13420	0.39405078478429173	0.17176186574495955	0.4977475110864365	host	gene-LUU82_13420	None	None	0.05544314002400056
gene-LUU82_02230	4.688805557869326	7.114154407770136	1.4362155243177899	host	gene-LUU82_02230	None	None	1.6517137464547471
gene-LUU82_07310	79.20932581396107	7.3752896785093265	24.002123142601647	host	vraX	None	None	34.84343873020213
gene-LUU82_10220	0.1084721123736648	0.4778836381279048	0.48190296494234053	host	vraD	None	None	0.04741802675902202
gene-LUU82_06180	0.6962659097525348	0.4331620734296198	0.36743477872075486	host	gene-LUU82_06180	None	None	0.11909543312989172
gene-LUU82_09570	0.4988516005683368	0.17568061683353858	0.22875486017189806	host	deoD	None	None	0.07392196713691353
gene-LUU82_04550	8.214588381048024	4.836563146339886	2.2614352076462683	host	rsmH	None	None	1.2214239710174493
gene-LUU82_02690	1.9571078759602818	6.443436764867788	7.449566192792046	host	gcvPB	None	None	1.226636835880466
gene-LUU82_09020	0.059519025830650794	0.2140679657069389	0.23822994039181739	host	gene-LUU82_09020	None	None	0.030769322407267107
gene-LUU82_06565	2.7532318274239653	1.4475362704270376	5.73117919015866	host	gene-LUU82_06565	None	None	0.4709243686679908
gene-LUU82_01060	1.6181671314251276	0.4777834033008115	2.959657510485961	host	queG	None	None	0.2566858079681462
gene-LUU82_10185	6.623534945685282	14.007243509093325	8.442723050843108	host	noc	None	None	2.2813094070985893
gene-LUU82_00695	17.396290385647287	19.638048654676403	23.620638332319416	host	gene-LUU82_00695	None	None	168.48778198178098
gene-LUU82_07245	6.001767630074793	3.623942311877353	8.240331908658113	host	gene-LUU82_07245	None	None	0.892952778967944
gene-LUU82_13675	5.636554158916327	4.078018132764935	11.681555415864112	host	gene-LUU82_13675	None	None	1.5358072047096727
gene-LUU82_11110	1.6387774315711896	1.3463283762383889	0.3319543995973397	host	sdaAA	None	None	0.9281520313343389
gene-LUU82_10810	1.6329708539794914	8.908049510908505	5.462494779168912	host	gene-LUU82_10810	None	None	1.3173927626219497
gene-LUU82_07400	2.4399176441975836	4.765569440581808	5.647568922371335	host	tadA	None	None	0.5494810066655444
gene-LUU82_08905	0.13729074240299063	2.0597602521111824	3.164205758638321	host	rbsD	None	None	0.3874652862085633
gene-LUU82_05170	57.90577805202617	377.31074864638725	237.09140784210854	host	qoxC	None	None	77.36260608260052
gene-SAM1_00101	1978.956625759215	1976.6930243480224	416.73003095318444	phage	gene-SAM1_00101	early	late	1486.3740901056287
gene-LUU82_02570	1.214341964964246	4.329360210400899	2.9664009724090845	host	gene-LUU82_02570	None	None	0.3884606953959007
gene-LUU82_02110	6.037047124090452	1.6878358771441253	2.1112634018741554	host	gene-LUU82_02110	None	None	1.1178996686350202
gene-LUU82_07545	1.9362181668327603	7.374850201300627	9.322879251528429	host	cysS	None	None	1.372409887747509
gene-LUU82_01340	0.8345773051902173	0.5631641964990912	0.3153783276453374	host	gene-LUU82_01340	None	None	0.15315962711885184
gene-LUU82_09475	0.556282125211485	0.25364522073153284	0.44434240749228954	host	cap8G	None	None	0.08975981983669772
gene-LUU82_14025	0.8314001093892136	0.45791634094782185	0.05134224929390456	host	gene-LUU82_14025	None	None	0.05422965511307985
gene-LUU82_11500	6.123619113529908	2.1071590584315754	2.8358284090547676	host	fetB	None	None	0.45237477501633416
gene-LUU82_04370	2.4404128900850863	2.333571938054427	2.4059642546737887	host	gene-LUU82_04370	None	None	0.7426652376087733
gene-LUU82_05435	12.316109384900795	6.478621545770681	7.746017574280975	host	fabI	None	None	1.8413570342197576
gene-LUU82_06310	8.69169699152344	11.086913163925203	16.14388983115671	host	trxB	None	None	7.3685049771124165
gene-LUU82_01635	1.4437089271858954	1.0255899522929817	0.33077909250835075	host	gene-LUU82_01635	None	None	0.14198116457420878
gene-LUU82_06935	2.3940318744798628	1.5554156518288222	1.4763630270498116	host	gene-LUU82_06935	None	None	0.5962967277633132
gene-LUU82_12600	214.88240292584825	725.6959869882785	760.1314435914495	host	rpsQ	None	None	94.64619432693726
gene-LUU82_06365	3.0099554882880484	4.358278820683883	4.2618842125693535	host	prfB	None	None	0.6258360804763986
gene-LUU82_00685	11.678632285579377	23.12304515053335	4.595912853779449	host	gene-LUU82_00685	None	None	125.4297001670436
gene-LUU82_00575	4.881071178260931	6.366920254304387	4.996709595275919	host	gene-LUU82_00575	None	None	2.255357783582803
gene-LUU82_07105	4.9282336924679635	6.5984986264470855	3.4676066791365208	host	gene-LUU82_07105	None	None	1.1138075465092698
gene-LUU82_10295	0.4175451105429481	0.35708313146694687	0.5612119791863117	host	gene-LUU82_10295	None	None	0.060971839446101385
gene-LUU82_13930	3.0449372032661666	2.6987362364836067	1.4267566800076192	host	gene-LUU82_13930	None	None	0.4461396122234766
gene-SAM1_00074	102.58740714214092	53.10321451241117	35.5688773658963	phage	gene-SAM1_00074	early	early	159.69953859047385
gene-LUU82_10550	0.37078514007083685	0.4342993071001629	0.4832611736899771	host	arcD	None	None	0.07833065380278129
gene-LUU82_01395	1.554361004475467	9.709361199160199	2.75555185598325	host	gene-LUU82_01395	None	None	2.2576013806477477
gene-LUU82_13985	2.7566275338783166	2.6218815561839808	6.306898458453299	host	blaZ	None	None	0.7898555137797499
gene-LUU82_07390	5.588551031378502	11.846813414345277	9.994392126743984	host	gene-LUU82_07390	None	None	1.8340235877331748
gene-LUU82_08740	1.8413737320789232	1.1625467004037753	1.2531660999615093	host	gene-LUU82_08740	None	None	0.1626144125021408
gene-LUU82_03645	0.982499809174669	0.942990486090617	1.137491424833286	host	gene-LUU82_03645	None	None	0.24903740657526743
gene-LUU82_03155	1.4845027056969475	2.162526994611812	2.6941712290999233	host	gene-LUU82_03155	None	None	1.2192683346030435
gene-LUU82_01130	6.054831333078481	5.391555240463164	11.40745549657255	host	gene-LUU82_01130	None	None	1.9470734178538445
gene-LUU82_00985	308.13932908028323	410.2261815202749	246.80713254445305	host	gene-LUU82_00985	None	None	92.47534083402991
gene-LUU82_08525	1.782669522972869	1.8370270539371785	3.2844000448134834	host	gene-LUU82_08525	None	None	1.3615714885885473
gene-LUU82_13295	46.70954345635047	167.43007412629848	152.0103178665505	host	gene-LUU82_13295	None	None	27.72705800780609
gene-LUU82_01370	2.165025258997086	8.424453808221347	8.358488807393895	host	gene-LUU82_01370	None	None	1.5966443480620967
gene-LUU82_02325	25.6341325240235	32.86312376149749	6.712670419723808	host	greA	None	None	2.9029155110851947
gene-LUU82_12275	1.675756649574297	1.89829511228308	4.978300857004286	host	gene-LUU82_12275	None	None	0.8279457468970183
gene-LUU82_06410	8.19694164577772	1.8801552363503575	1.002420805714935	host	gene-LUU82_06410	None	None	2.6615799352893044
